time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
1.1000000000000008,0.3350994693490586,-0.04108048661162047,-0.15019362206734554,0.49723887377353837,-0.0633312285652869,4.904112410740676,0.0,inf,0.17839008957249464,0,inf,0.5196863528976067,-0.0405906567518171,0.5196863528976067,-0.0405906567518171,0.5171889820469513,0.023588643582993327,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.904,tracking,0.8799868807168325,-0.16399278439425785,0.0,0.0,1.0,0.0,0.0,162.2098579973681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78352437070859,24.859237662142032,5.256458700877974,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.045808913948107294,0.05007241784128724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6113634759960408,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3341714871524405,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.85412706375122,1.0659385108947754,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000008,0.3861324190379059,-0.0491423927085873,-0.1524354948813502,0.5361401828602599,0.018261179642338338,4.852470309380948,0.0,inf,0.016118397823849114,0,inf,0.5587789016449163,0.20596696733054995,0.5587789016449163,0.20596696733054995,0.5431418821459929,0.10734391769760315,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.957,tracking,0.9261072629072467,-0.18935899459898567,0.0,0.0,1.0,0.0,0.0,160.48122200299986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.837144708334762,25.719914623058184,7.0754954382352,0.0,0.99838317068565,0.9417941446834012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.05080462738240863,0.05165271378191499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6093248131969328,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3311813626586038,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,41.21656997680664,0.7952375793457032,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.300000000000001,0.4415981749945002,-0.057713728910572394,-0.15164997659742668,0.5109320780471156,-0.0407300335017225,4.796367029383643,0.0,inf,0.12229948662375369,0,inf,0.5010344917710234,0.0597246281687386,0.5010344917710234,0.0597246281687386,0.5241322557205802,0.11822156383346305,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.008,tracking,0.9711201128700767,-0.2141160620785422,0.0,0.0,1.0,0.0,0.0,162.08835199358873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.394232228720924,28.064154636629816,6.229543193707649,0.0,0.9948517502124363,0.9050502478551006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.044231337740956576,0.05109240203867246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6078049962944273,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33336061278696033,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,41.84086685180664,1.15879451751709,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.400000000000001,0.490000631428425,-0.06563240891600969,-0.15466145418769678,0.4735917293682377,-0.026268930545675577,4.747353671812921,0.0,inf,0.02409179845479119,0,inf,0.4776105794758309,-0.12384383465629945,0.4776105794758309,-0.12384383465629945,0.48698014439390747,-0.050416449526284254,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.070,tracking,1.0253561756387177,-0.24394589660129473,0.0,0.0,1.0,0.0,0.0,169.69646800134797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.180076447010194,25.137396303170167,9.010559199169112,0.0,0.9980629458293954,0.9623705115475667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.048953352406217,0.05444051984137225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6127445010760355,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3343841655254457,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.30252105712891,1.1580255126953125,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.500000000000001,0.5385500054797047,-0.07332293756445313,-0.15941442785239013,0.4542013229654761,-0.12905299638762682,4.698223709765347,0.0,inf,0.114323203455177,0,inf,0.47565982442724186,-0.4247754949224743,0.47565982442724186,-0.4247754949224743,0.4764401264466778,-0.30440283081600455,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.119,tracking,1.0681837184707699,-0.2675010451589235,0.0,0.0,1.0,0.0,0.0,165.11022399936337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37079373632656,29.229416922495766,9.109076766145453,0.0,0.9989587304610432,0.9627669154705787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.055900792832454825,0.05284743645885031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6124105064745294,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3379014890967063,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.36485534667969,0.6334378051757813,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6000000000000012,0.5803568493658009,-0.0810540606837349,-0.17888398064051578,0.3491257033403915,-0.3317401892839097,4.655779337538696,0.0,inf,0.32355273501196286,0,inf,0.4614541689835604,-0.555587495454923,0.4614541689835604,-0.555587495454923,0.4671364311610333,-0.5032626952419432,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.168,tracking,1.111087663993994,-0.29109821519669665,0.0,0.0,1.0,0.0,0.0,172.2436900017783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.785723950173427,27.435578696087926,7.956179325122516,0.0,0.9977866362665273,0.9353781294921735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.06063899625205186,0.05024009903298966,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6125564806324603,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33939038145110395,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.133204765319825,0.48406993865966796,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7000000000000013,0.6152408190311525,-0.08809581562864285,-0.20851408613451736,0.3894874627625558,-0.22711259807021542,4.62029124012541,0.0,inf,0.3264340889554049,0,inf,0.5620997933809547,-0.3845449801849954,0.5620997933809547,-0.3845449801849954,0.5218415436219975,-0.4529619862929659,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.210,tracking,1.1482687196853143,-0.3115477958269228,0.0,0.0,1.0,0.0,0.0,169.85921599552967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.262497350776435,29.415866128179797,5.636997962123806,0.0,0.9955729149710835,0.8862048944710429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.05852352251108631,0.06475394624750765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6129039520104809,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3335195654091582,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,41.96872100830078,0.6440051651000976,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000014,0.6593999431640449,-0.0979466027828322,-0.2289791377873548,0.48351516606942047,-0.19423113096467495,4.575254407949577,0.0,inf,0.00035509061388690996,0,inf,0.49590695717465105,-0.3632390392525287,0.49590695717465105,-0.3632390392525287,0.5223840916571723,-0.3717614156255155,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.246,tracking,1.1794184563362613,-0.32868015098494385,0.0,0.0,1.0,0.0,0.0,164.2782819981221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.538315612744654,29.137338916160065,7.212959160211155,0.0,0.9952421673384282,0.9046405741698392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.06078363271517266,0.06682623593566675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6133328858409666,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.34059481030793326,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.103854484558106,0.7400578689575196,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000015,0.6991991251716418,-0.10946092060947987,-0.26217028774420614,0.3244083891692872,-0.4964829438176191,4.534346898153236,0.0,inf,0.3726184736306065,0,inf,0.4483209366583067,-0.24618887117904653,0.4483209366583067,-0.24618887117904653,0.4673553448648442,-0.2930089384084397,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.291,tracking,1.2178106643071323,-0.3524674650149926,0.0,0.0,1.0,0.0,0.0,165.65396600344684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.155048969269139,25.1219668113805,4.4409997114258575,0.0,0.99666395226322,0.9110069330826055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.06029286941851439,0.06884681609740839,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6136802121617946,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3318017255130891,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.453953399658204,0.6034792327880859,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0000000000000013,0.7318870163401225,-0.11962095793512305,-0.3033053608203501,0.4047299576361216,-0.2526974101351018,4.500671410340121,0.0,inf,0.05497347568893675,0,inf,0.5061417065883803,-0.24365483215749614,0.5061417065883803,-0.24365483215749614,0.4830133986163508,-0.24466844776611618,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.332,tracking,1.2517297414906867,-0.37621081904348075,0.0,0.0,1.0,0.0,0.0,166.14144400227815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.283620336980732,27.583363021209152,8.801546068973558,0.0,0.9979691716768411,0.9534923140611636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.06313587082188978,0.09643120971942575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6135516199020693,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33244548388148115,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.423312950134275,0.9898844528198242,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0999999999999903,0.7742314402411029,-0.13338573891786895,-0.3167458774517725,0.47411649224736835,-0.03914560296688793,4.456988885393975,0.0,inf,0.03323360020837468,0,inf,0.4401136989441043,-0.026275278199351795,0.4401136989441043,-0.026275278199351795,0.46652490200181423,-0.1132270997826094,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.367,tracking,1.2797278799842222,-0.3958095159889556,0.0,0.0,1.0,0.0,0.0,172.18908600625582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.629136151483962,29.68874645461412,6.14456480428101,0.0,0.9995016626811576,0.9820598565216739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.061046845003452824,0.09222697009177049,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.613522396883902,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3320301091180757,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.702263374328616,1.162159652709961,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1999999999999793,0.8220248306605434,-0.14918420137607785,-0.3187387076127837,0.529382430728127,-0.014616355942436127,4.407675051937999,0.0,inf,0.005986295915722532,0,inf,0.5159051999261433,0.0075903803487788815,0.5159051999261433,0.0075903803487788815,0.4855885995333283,-0.005955883070473371,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.411,tracking,1.316116994512481,-0.4212818961587368,0.0,0.0,1.0,0.0,0.0,171.2610139948083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.008442031798822,32.280111579768246,9.335828305473605,0.0,0.9991787548054423,0.9764909103409481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.06205748651584268,0.09498621768551369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6136156380683736,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3485059608616823,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.30650970458984,0.8566289520263672,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2999999999999683,0.8725749664413477,-0.16666472015978773,-0.32426400263646,0.47161978114706327,-0.22212558137060226,4.355454869402864,0.0,inf,0.18329029792603738,0,inf,0.5845644527576748,-0.28082724139738124,0.5845644527576748,-0.28082724139738124,0.5571007516250625,-0.16546019269891726,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.466,tracking,1.3612694347426444,-0.4528886043198511,0.0,0.0,1.0,0.0,0.0,167.1718399884412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.572558880851233,32.46086215928246,8.04357142503888,0.0,0.9983482447277225,0.94053681019801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.06483424963509603,0.09550271337252421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6188869908142323,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3484992711436945,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.888475494384764,1.0159692764282227,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
