time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
6.499999999999506,2.870100693948248,-0.5219759832622737,0.45552294347169126,0.5449308723258877,0.05872971019086098,2.3339840199831814,0.0,inf,0.053541448557852825,0,inf,0.5084104006981175,-0.26727414215391193,0.5084104006981175,-0.26727414215391193,0.5129432748275027,-0.18625135394550757,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_3.761,tracking,3.396951792939363,-0.2919813345894141,0.0,0.0,1.0,0.0,0.0,269.1833880089689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206973495643545,20.012275919666102,6.7369957947766625,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6317568940011589,0.0,0.0,7,13,0,0,0,0,0,0,0.0,0.2832565209544284,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.84956481933594,0.31049644470214843,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.599999999999495,2.916748897646581,-0.4986538756897329,0.4590098038169574,0.5503929782537196,0.018177985265635216,2.2889447717732394,0.0,inf,0.049895458051037116,0,inf,0.5628763147382095,0.03906276451260235,0.5628763147382095,0.03906276451260235,0.5410899491221722,-0.08347199815400355,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_3.817,tracking,3.444202213075581,-0.26126856150087235,0.0,0.0,1.0,0.0,0.0,278.94453301269095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.382282341587377,21.15508769461919,7.228649563907653,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6305243167600981,0.0,0.0,7,13,0,0,0,0,0,0,0.0,0.2867220544525618,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,40.03781032562256,0.2772999954223633,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.699999999999484,2.9673492738075438,-0.47337951674133366,0.4594776150688893,0.5759203733466919,0.0009358876266893456,2.2404366694774933,0.0,inf,0.05060528615006673,0,inf,0.532985855056124,0.00861211795510661,0.532985855056124,0.00861211795510661,0.5449420389289589,0.020792376578104926,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_3.869,tracking,3.487457559476259,-0.23315258634043146,0.0,0.0,1.0,0.0,0.0,264.9025840073591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.879006985297714,21.871514704848423,8.051995202153734,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6294436522307324,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.2794976747102115,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.78807857513428,0.33049697875976564,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.799999999999473,3.0140018670167685,-0.4490551135930542,0.46746060449074084,0.5180241819887629,0.005641131071567663,2.196152449741915,0.0,inf,0.01641179272996977,0,inf,0.5023836654022265,-0.2059319637786285,0.5023836654022265,-0.2059319637786285,0.5146245412637857,-0.12011433108513439,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_3.925,tracking,3.53436624659372,-0.2026619397140821,0.0,0.0,1.0,0.0,0.0,266.97040400176775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.662621896381872,23.342836171722933,9.679616685103413,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6283281419283281,0.0,0.0,9,11,0,0,0,0,0,0,0.0,0.28124589628143704,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.58681262969971,0.35617919921875,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.899999999999462,3.0519838900445664,-0.4274946596244805,0.48434675027641516,0.42345406342841374,0.18801590266960092,2.1605628761809297,0.0,inf,0.1995602005849844,0,inf,0.60023193966708,0.026224083681272867,0.60023193966708,0.026224083681272867,0.5610926299611382,-0.0666383353026876,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_3.977,tracking,3.578106527651649,-0.1742307570264282,0.0,0.0,1.0,0.0,0.0,282.0371159905335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.942055585863343,21.751369173704852,6.902954921450317,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6274890398343653,0.0,0.0,8,12,0,0,0,0,0,0,0.0,0.27969144692880804,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,40.188876953125,0.3686628723144531,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.999999999999451,3.094861125378284,-0.4044378952941477,0.48730768982333844,0.5351532859876862,-0.038605856209110535,2.120594650282149,0.0,inf,0.009694401132030338,0,inf,0.5533183759987771,-0.21568769002988014,0.5533183759987771,-0.21568769002988014,0.5720838014660986,-0.11892298054541899,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.020,tracking,3.6166356755954503,-0.1550092973213649,0.0,0.0,1.0,0.0,0.0,263.2346369937295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.419735551798034,20.176610679090253,9.04338794870095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6269608533196164,0.0,0.0,10,10,0,0,0,0,0,0,0.0,0.2849093460221861,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,38.36668259143829,0.40736268043518065,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09999999999944,3.1449450844351747,-0.3778539593751766,0.4851651722194399,0.5931543589134157,0.002765603566537041,2.0743329275281286,0.0,inf,0.01813704297106111,0,inf,0.5489515907798507,-0.01152256337697865,0.5489515907798507,-0.01152256337697865,0.5506983048674212,-0.09318861403813901,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.069,tracking,3.662945222095862,-0.14111643337124152,0.0,0.0,1.0,0.0,0.0,251.4628719945904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.068802002085597,22.296172444005332,7.154517333755153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6261451375301439,0.0,0.0,7,13,0,0,0,0,0,0,0.0,0.2800761198425962,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.753824920654296,0.48202259063720704,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.199999999999429,3.195692478389923,-0.3503966985854296,0.4873305273334984,0.5771233231461168,-0.017045262791177875,2.0280786092825718,0.0,inf,0.00683425098946047,0,inf,0.577457568953062,-0.28253804470797345,0.577457568953062,-0.28253804470797345,0.5660551776837771,-0.1741318521755754,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.125,tracking,3.7168471493351065,-0.12494585519946803,0.0,0.0,1.0,0.0,0.0,269.64799499546643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.328680835251554,24.741809123181774,5.95733639822172,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6253274989911741,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.26704256084564965,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.71293098449707,0.47966461181640624,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.299999999999418,3.2467417312876705,-0.32272438973701045,0.48347888913613335,0.5410768720501901,-0.09818151630587461,1.98216364147145,0.0,inf,0.017901017425097077,0,inf,0.5128915565935382,-0.5545196836606812,0.5128915565935382,-0.5545196836606812,0.5387179615373474,-0.44572702807959835,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.180,tracking,3.7697717941628794,-0.10906846175113616,0.0,0.0,1.0,0.0,0.0,260.7149279938312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.617260768284396,24.222386619105908,9.42238309652192,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6227410205630385,0.0,0.0,11,9,0,0,0,0,0,0,0.0,0.2772199625204721,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,40.29919906616211,0.37546913146972655,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.399999999999407,3.290660806618883,-0.2990513240155384,0.4767657328999224,0.4677282457148202,-0.08805548130191579,1.9431572509903028,0.0,inf,0.03332332662679628,0,inf,0.42411089666394564,-0.42695176412262514,0.42411089666394564,-0.42695176412262514,0.4596231606357833,-0.477978931937847,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.238,tracking,3.8252136589358137,-0.09243590231925587,0.0,0.0,1.0,0.0,0.0,270.5654890014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.559018729661496,24.98457138657183,9.568402475665343,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6226255363491895,0.0,0.0,8,12,0,0,0,0,0,0,0.0,0.28087373288442524,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.74985980987549,0.6404896926879883,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.499999999999396,3.3298476838074245,-0.27870045004787297,0.46210525716810036,0.4505182562283584,-0.223734947314518,1.908627525881923,0.0,inf,0.00023208861251353154,0,inf,0.4574661407980797,-0.5362560012589059,0.4574661407980797,-0.5362560012589059,0.4441240431444258,-0.49253430640439355,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.288,tracking,3.872841775355503,-0.07814746739334905,0.0,0.0,1.0,0.0,0.0,263.980118004838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15512312359784,22.753124639662733,9.403471461694528,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6226822578407595,0.0,0.0,11,9,0,0,0,0,0,0,0.0,0.270408607546747,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.44664194107056,0.5087432670593262,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.599999999999385,3.3703659625606623,-0.25870991183584463,0.43676887014338206,0.43361680400704095,-0.23446429321905407,1.8731242472979115,0.0,inf,0.016865459583037912,0,inf,0.4759429182388402,-0.33845955525045807,0.4759429182388402,-0.33845955525045807,0.46855220726253566,-0.41757813365383734,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.332,tracking,3.9149353443716954,-0.06551939668849138,0.0,0.0,1.0,0.0,0.0,267.7650099940365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64759858789302,26.17847249749367,9.09042689773126,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6227148079626716,0.0,0.0,8,12,0,0,0,0,0,0,0.0,0.2739130529398612,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.424164619445804,0.8657897567749023,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.699999999999374,3.4121115866588094,-0.2397183876547767,0.4150144057642291,0.4818877647235114,-0.1665559671609601,1.8366223379440807,0.0,inf,0.028839589195887336,0,inf,0.48159143885241273,-0.12245674433332518,0.48159143885241273,-0.12245674433332518,0.4793320306069833,-0.20885786870017842,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.377,tracking,3.9579100430297642,-0.05262698709107076,0.0,0.0,1.0,0.0,0.0,257.9380149982171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.878439321123139,28.76345689807504,5.533683219775309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6226381118801214,0.0,0.0,7,13,0,0,0,0,0,0,0.0,0.2750434992170539,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,37.398494501113895,1.6264344120025636,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.799999999999363,3.455796445289233,-0.22021461138275636,0.40277564986939207,0.4476077389703156,-0.15626573007969788,1.7987932700304659,0.0,inf,0.03457136453630965,0,inf,0.4707022505204905,-0.45555696508962773,0.4707022505204905,-0.45555696508962773,0.475057925853259,-0.3223168767871066,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.422,tracking,4.001380957943918,-0.040276191588783684,0.0,0.0,1.0,0.0,0.0,265.95657199504785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49656922822561,29.548458418153537,5.3500166439520305,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6221057639231237,0.0,0.0,8,12,0,0,0,0,0,0,0.0,0.2687884138771122,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,39.05170351982117,1.5305423641204834,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
